"created","favoriteCount","favorited","id","isRetweet","latitude","longitude","replyToSID","replyToSN","replyToUID","retweetCount","retweeted","screenName","statusSource","text","truncated"
"2015-11-20",0,FALSE,"667522291564085248",TRUE,NA,NA,NA,NA,NA,4057,FALSE,"JBrouillard99","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @SportsCenter: Doris Burke dekes out Stanford basketball player, catches TD, and dabs. <ed><U+00A0><U+00BD><ed><U+00B0><U+0090>  https://t.co/8BtO4VT48O",FALSE
"2015-11-20",0,FALSE,"667522286765875200",TRUE,NA,NA,NA,NA,NA,2473,FALSE,"Ruiz_Jack1","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @SportsCenter: Uniforms on point tonight. https://t.co/FVhD4o9tsW",FALSE
"2015-11-20",0,FALSE,"667522285905948673",FALSE,NA,NA,"667512304796332033","SportsCenter","26257166",0,FALSE,"imyomang420","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@SportsCenter @tomaslaplante ewww",FALSE
"2015-11-20",0,FALSE,"667522285138481152",TRUE,NA,NA,NA,NA,NA,2,FALSE,"evwagers","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @TheCorpLife: @SportsCenter I didn't see her take a dab?",FALSE
"2015-11-20",0,FALSE,"667522283037171712",TRUE,NA,NA,NA,NA,NA,2,FALSE,"SnizzyIzzy","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @dcmadness202: Smurf blood and 4-month-old mustard. No. RT @SportsCenter: Uniforms on point tonight. https://t.co/20QwqtUaNZ",FALSE
"2015-11-20",0,FALSE,"667522280444964865",TRUE,NA,NA,NA,NA,NA,2473,FALSE,"_NickDeniro","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @SportsCenter: Uniforms on point tonight. https://t.co/FVhD4o9tsW",FALSE
"2015-11-20",0,FALSE,"667522276154216449",TRUE,NA,NA,NA,NA,NA,4057,FALSE,"ALBradd","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @SportsCenter: Doris Burke dekes out Stanford basketball player, catches TD, and dabs. <ed><U+00A0><U+00BD><ed><U+00B0><U+0090>  https://t.co/8BtO4VT48O",FALSE
"2015-11-20",0,FALSE,"667522274187055104",TRUE,NA,NA,NA,NA,NA,7224,FALSE,"Fishouss","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @SportsCenter: Did You Know? If Steph Curry missed his next 99 3-pt FG, he would STILL have a better shooting % than James Harden. https…",FALSE
"2015-11-20",0,FALSE,"667522271926353920",TRUE,NA,NA,NA,NA,NA,2813,FALSE,"Crwned__king","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @SportsCenter: Virginia Tech will wear this all-black combo with Frank Beamer patch for game vs UNC Saturday. (via @VTEquipment) https:/…",FALSE
"2015-11-20",0,FALSE,"667522266436005889",TRUE,NA,NA,NA,NA,NA,35,FALSE,"erin16short","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @JZhang56: @SportsCenter #SCtop10 https://t.co/WQqm3g8YtU",FALSE
"2015-11-20",0,FALSE,"667522264502550528",TRUE,NA,NA,NA,NA,NA,7224,FALSE,"Aversion__","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @SportsCenter: Did You Know? If Steph Curry missed his next 99 3-pt FG, he would STILL have a better shooting % than James Harden. https…",FALSE
"2015-11-20",0,FALSE,"667522261046398976",TRUE,NA,NA,NA,NA,NA,4057,FALSE,"carroll197158","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @SportsCenter: Doris Burke dekes out Stanford basketball player, catches TD, and dabs. <ed><U+00A0><U+00BD><ed><U+00B0><U+0090>  https://t.co/8BtO4VT48O",FALSE
"2015-11-20",0,FALSE,"667522260996091904",TRUE,NA,NA,NA,NA,NA,2552,FALSE,"RellikTheKid","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @SportsCenter: Bryce Harper is the youngest unanimous MVP (22 years, 353 days) in MLB history. https://t.co/EDYySMFG2K",FALSE
"2015-11-20",0,FALSE,"667522255161790464",TRUE,NA,NA,NA,NA,NA,3539,FALSE,"NewEraOfBoxing","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @MetroBoomin: what a time <ed><U+00A0><U+00BD><ed><U+00B2><U+008E> @sportscenter https://t.co/0aj9wxkXyw",FALSE
"2015-11-20",0,FALSE,"667522252628500481",TRUE,NA,NA,NA,NA,NA,2595,FALSE,"MattWithTw0Ts","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @SportsCenter: Joseph Patterson, the man convicted in the death of Adrian Peterson's 2-year-old son, has been sentenced to life in priso…",FALSE
"2015-11-20",0,FALSE,"667522251760140288",TRUE,NA,NA,NA,NA,NA,2473,FALSE,"tymooney","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @SportsCenter: Uniforms on point tonight. https://t.co/FVhD4o9tsW",FALSE
"2015-11-20",0,FALSE,"667522240909570048",TRUE,NA,NA,NA,NA,NA,4057,FALSE,"micah_swanson","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @SportsCenter: Doris Burke dekes out Stanford basketball player, catches TD, and dabs. <ed><U+00A0><U+00BD><ed><U+00B0><U+0090>  https://t.co/8BtO4VT48O",FALSE
"2015-11-20",0,FALSE,"667522233439559680",TRUE,NA,NA,NA,NA,NA,2473,FALSE,"WesrMiller","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @SportsCenter: Uniforms on point tonight. https://t.co/FVhD4o9tsW",FALSE
"2015-11-20",0,FALSE,"667522233385005056",TRUE,NA,NA,NA,NA,NA,4057,FALSE,"nemo843","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @SportsCenter: Doris Burke dekes out Stanford basketball player, catches TD, and dabs. <ed><U+00A0><U+00BD><ed><U+00B0><U+0090>  https://t.co/8BtO4VT48O",FALSE
"2015-11-20",0,FALSE,"667522230654361600",TRUE,NA,NA,NA,NA,NA,3242,FALSE,"T_Dillree","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @SportsCenter: BREAKING: @BlueJays 3B Josh Donaldson wins AL MVP, the 2nd winner in Toronto franchise history. https://t.co/YE9AImkvwu",FALSE
"2015-11-20",1,FALSE,"667522228909551617",FALSE,NA,NA,"667509870007074816","SportsCenter","26257166",0,FALSE,"SouuuuWill","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@SportsCenter @kahmed24 Damn bro your girl is D1 bound!",FALSE
"2015-11-20",0,FALSE,"667522227114348545",TRUE,NA,NA,NA,NA,NA,2595,FALSE,"NotJordanMiller","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @SportsCenter: Joseph Patterson, the man convicted in the death of Adrian Peterson's 2-year-old son, has been sentenced to life in priso…",FALSE
"2015-11-20",0,FALSE,"667522224052690944",TRUE,NA,NA,NA,NA,NA,5514,FALSE,"YonathanTeka","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @SportsCenter: BREAKING: @Nationals OF Bryce Harper wins NL MVP by unanimous vote. https://t.co/7v16lxTOkG",FALSE
"2015-11-20",0,FALSE,"667522217501069316",TRUE,NA,NA,NA,NA,NA,2473,FALSE,"noeakanezquick","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @SportsCenter: Uniforms on point tonight. https://t.co/FVhD4o9tsW",FALSE
"2015-11-20",0,FALSE,"667522213344616448",TRUE,NA,NA,NA,NA,NA,5514,FALSE,"pauleys33","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @SportsCenter: BREAKING: @Nationals OF Bryce Harper wins NL MVP by unanimous vote. https://t.co/7v16lxTOkG",FALSE
"2015-11-20",0,FALSE,"667522209431207936",TRUE,NA,NA,NA,NA,NA,2595,FALSE,"MusstafaSoPro","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @SportsCenter: Joseph Patterson, the man convicted in the death of Adrian Peterson's 2-year-old son, has been sentenced to life in priso…",FALSE
"2015-11-20",0,FALSE,"667522207703257089",FALSE,NA,NA,"667518136883654656","pcrispy","36959843",0,FALSE,"OverbeckMichael","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@pcrispy @SportsCenter I'm actually really digging Tennessee's.",FALSE
"2015-11-20",1,FALSE,"667522206339985408",FALSE,NA,NA,"667515731110551552","trippathias","397398415",0,FALSE,"Kyle_rich22","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@trippathias @SportsCenter @BlueJays <ed><U+00A0><U+00BD><ed><U+00B8><U+00A2>",FALSE
"2015-11-20",0,FALSE,"667522201826947073",TRUE,NA,NA,NA,NA,NA,4057,FALSE,"11MattBennett","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @SportsCenter: Doris Burke dekes out Stanford basketball player, catches TD, and dabs. <ed><U+00A0><U+00BD><ed><U+00B0><U+0090>  https://t.co/8BtO4VT48O",FALSE
"2015-11-20",0,FALSE,"667522199817949184",TRUE,NA,NA,NA,NA,NA,4057,FALSE,"BaumCaleb","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @SportsCenter: Doris Burke dekes out Stanford basketball player, catches TD, and dabs. <ed><U+00A0><U+00BD><ed><U+00B0><U+0090>  https://t.co/8BtO4VT48O",FALSE
"2015-11-20",0,FALSE,"667522197930565632",FALSE,NA,NA,"667512304796332033","SportsCenter","26257166",0,FALSE,"hrparrish","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@SportsCenter You forgot to tell people this is sarcasm.",FALSE
"2015-11-20",0,FALSE,"667522197284458496",TRUE,NA,NA,NA,NA,NA,4057,FALSE,"AlonzoYbanez","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @SportsCenter: Doris Burke dekes out Stanford basketball player, catches TD, and dabs. <ed><U+00A0><U+00BD><ed><U+00B0><U+0090>  https://t.co/8BtO4VT48O",FALSE
"2015-11-20",0,FALSE,"667522195980165120",TRUE,NA,NA,NA,NA,NA,2473,FALSE,"Rob_Engel7","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @SportsCenter: Uniforms on point tonight. https://t.co/FVhD4o9tsW",FALSE
"2015-11-20",0,FALSE,"667522195690655744",TRUE,NA,NA,NA,NA,NA,5514,FALSE,"mcnamara_24","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @SportsCenter: BREAKING: @Nationals OF Bryce Harper wins NL MVP by unanimous vote. https://t.co/7v16lxTOkG",FALSE
"2015-11-20",0,FALSE,"667522194595942400",TRUE,NA,NA,NA,NA,NA,5200,FALSE,"Dex_Onyek","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @SportsCenter: Crazy Stat of Day: Dion Waiters has missed more layups (14) than he's made this season (13). https://t.co/US0vV4QPFe",FALSE
"2015-11-20",0,FALSE,"667522193950158849",TRUE,NA,NA,NA,NA,NA,861,FALSE,"kaitycogg","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @SportsCenter: Russell Westbrook dished out meals to more than 850 kids Tuesday at his fourth annual Thanksgiving dinner. https://t.co/r…",FALSE
"2015-11-20",0,FALSE,"667522193278930944",TRUE,NA,NA,NA,NA,NA,7224,FALSE,"BW_Whiteley","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @SportsCenter: Did You Know? If Steph Curry missed his next 99 3-pt FG, he would STILL have a better shooting % than James Harden. https…",FALSE
"2015-11-20",0,FALSE,"667522187054682112",TRUE,NA,NA,NA,NA,NA,2473,FALSE,"KingBrxndonn","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @SportsCenter: Uniforms on point tonight. https://t.co/FVhD4o9tsW",FALSE
"2015-11-20",0,FALSE,"667522186647896064",TRUE,NA,NA,NA,NA,NA,4807,FALSE,"lowian9","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @SportsCenter: Strange But True: This year's NL MVP is actually YOUNGER than the Rookie of the Year. (via @jaysonst) https://t.co/7Wd3sL…",FALSE
"2015-11-20",0,FALSE,"667522177508376576",TRUE,NA,NA,NA,NA,NA,660,FALSE,"javis_steward","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @SportsCenter: Tigers acquire 33-year-old RHP Francisco Rodriguez (""K-Rod"") from Brewers. https://t.co/gw9aUn9WKm",FALSE
"2015-11-20",0,FALSE,"667522170076041216",TRUE,NA,NA,NA,NA,NA,3242,FALSE,"mcnamara_24","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @SportsCenter: BREAKING: @BlueJays 3B Josh Donaldson wins AL MVP, the 2nd winner in Toronto franchise history. https://t.co/YE9AImkvwu",FALSE
"2015-11-20",0,FALSE,"667522158248202240",TRUE,NA,NA,NA,NA,NA,2473,FALSE,"andrewstann","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @SportsCenter: Uniforms on point tonight. https://t.co/FVhD4o9tsW",FALSE
"2015-11-20",0,FALSE,"667522151407333376",TRUE,NA,NA,NA,NA,NA,2,FALSE,"_BenSkyWalker","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @_iambmac: Dope RT @SportsCenter: Doris Burke dekes out Stanford basketball player, catches TD, and dabs. <ed><U+00A0><U+00BD><ed><U+00B0><U+0090>  https://t.co/t9Q1Ym0ubV",FALSE
"2015-11-20",5,FALSE,"667522145958756353",FALSE,NA,NA,"667518422960496642","WillOHara_","832094442",0,FALSE,"TheBryceShow","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@WillOHara_ @SportsCenter this is quite possibly the most horrific thing I've ever seen",FALSE
"2015-11-20",0,FALSE,"667522145325588481",TRUE,NA,NA,NA,NA,NA,4057,FALSE,"MurphDaManz","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @SportsCenter: Doris Burke dekes out Stanford basketball player, catches TD, and dabs. <ed><U+00A0><U+00BD><ed><U+00B0><U+0090>  https://t.co/8BtO4VT48O",FALSE
"2015-11-20",0,FALSE,"667522145233313792",TRUE,NA,NA,NA,NA,NA,4057,FALSE,"hightower_jamey","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @SportsCenter: Doris Burke dekes out Stanford basketball player, catches TD, and dabs. <ed><U+00A0><U+00BD><ed><U+00B0><U+0090>  https://t.co/8BtO4VT48O",FALSE
"2015-11-20",0,FALSE,"667522128972001283",TRUE,NA,NA,NA,NA,NA,4057,FALSE,"_AlmightyRo__","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @SportsCenter: Doris Burke dekes out Stanford basketball player, catches TD, and dabs. <ed><U+00A0><U+00BD><ed><U+00B0><U+0090>  https://t.co/8BtO4VT48O",FALSE
"2015-11-20",0,FALSE,"667522124601499650",TRUE,NA,NA,NA,NA,NA,2473,FALSE,"MoveItLikKearny","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @SportsCenter: Uniforms on point tonight. https://t.co/FVhD4o9tsW",FALSE
"2015-11-20",1,FALSE,"667522121543749632",FALSE,NA,NA,"667509870007074816","SportsCenter","26257166",0,FALSE,"MattySwurl","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@SportsCenter @riseandfire11 <ed><U+00A0><U+00BD><ed><U+00B8><U+0091><ed><U+00A0><U+00BD><ed><U+00B8><U+0085>",FALSE
"2015-11-20",0,FALSE,"667522116837773313",TRUE,NA,NA,NA,NA,NA,4057,FALSE,"larao68","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @SportsCenter: Doris Burke dekes out Stanford basketball player, catches TD, and dabs. <ed><U+00A0><U+00BD><ed><U+00B0><U+0090>  https://t.co/8BtO4VT48O",FALSE
"2015-11-20",0,FALSE,"667522110449938432",TRUE,NA,NA,NA,NA,NA,4057,FALSE,"Smoove_Unrated","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @SportsCenter: Doris Burke dekes out Stanford basketball player, catches TD, and dabs. <ed><U+00A0><U+00BD><ed><U+00B0><U+0090>  https://t.co/8BtO4VT48O",FALSE
"2015-11-20",0,FALSE,"667522107497177088",FALSE,NA,NA,"667422377328959488","SportsCenter","26257166",0,FALSE,"ChanceMLG","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@SportsCenter @EZbreeZy94",FALSE
"2015-11-20",0,FALSE,"667522106813489152",TRUE,NA,NA,NA,NA,NA,4057,FALSE,"burkerobertson1","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @SportsCenter: Doris Burke dekes out Stanford basketball player, catches TD, and dabs. <ed><U+00A0><U+00BD><ed><U+00B0><U+0090>  https://t.co/8BtO4VT48O",FALSE
"2015-11-20",0,FALSE,"667522102484844544",FALSE,NA,NA,"667515206000582662","wingoz","31447081",0,FALSE,"ztmagnuson","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@wingoz you need to talk to your network. @SportsCenter thinks it's ""on point""",FALSE
"2015-11-20",0,FALSE,"667522099410522112",TRUE,NA,NA,NA,NA,NA,4746,FALSE,"XOBRI13","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @SportsCenter: The @Cubs have taken home a lot of hardware the last 3 days. https://t.co/iB4oIOQnqv",FALSE
"2015-11-20",0,FALSE,"667522098554802176",TRUE,NA,NA,NA,NA,NA,2473,FALSE,"Newspencexera","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @SportsCenter: Uniforms on point tonight. https://t.co/FVhD4o9tsW",FALSE
"2015-11-20",0,FALSE,"667522096474406912",TRUE,NA,NA,NA,NA,NA,5514,FALSE,"kimberlysadiee","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @SportsCenter: BREAKING: @Nationals OF Bryce Harper wins NL MVP by unanimous vote. https://t.co/7v16lxTOkG",FALSE
"2015-11-20",0,FALSE,"667522095627132928",TRUE,NA,NA,NA,NA,NA,2473,FALSE,"la_eddie24","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @SportsCenter: Uniforms on point tonight. https://t.co/FVhD4o9tsW",FALSE
"2015-11-20",1,FALSE,"667522090485080064",FALSE,NA,NA,"667521366405611520","PhilHecken","211321066",0,FALSE,"NJ_baseball","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","@PhilHecken @sportscenter A bold-faced lie.",FALSE
"2015-11-20",0,FALSE,"667522090220855298",FALSE,NA,NA,"667521981122748416","DylonRice","60129395",0,FALSE,"DylonRice","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@SportsCenter @ECU_BradleyC",FALSE
"2015-11-20",0,FALSE,"667522086236221443",FALSE,NA,NA,"667512304796332033","SportsCenter","26257166",0,FALSE,"LetsGoMteers","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@SportsCenter the Jags are the worst thing I have ever seen",FALSE
"2015-11-20",0,FALSE,"667522084117975040",TRUE,NA,NA,NA,NA,NA,7224,FALSE,"lance_williams2","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @SportsCenter: Did You Know? If Steph Curry missed his next 99 3-pt FG, he would STILL have a better shooting % than James Harden. https…",FALSE
"2015-11-20",0,FALSE,"667522082733879296",TRUE,NA,NA,NA,NA,NA,3242,FALSE,"jonahdipoto","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @SportsCenter: BREAKING: @BlueJays 3B Josh Donaldson wins AL MVP, the 2nd winner in Toronto franchise history. https://t.co/YE9AImkvwu",FALSE
"2015-11-20",0,FALSE,"667522072726237186",TRUE,NA,NA,NA,NA,NA,2595,FALSE,"HbKjoshie","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @SportsCenter: Joseph Patterson, the man convicted in the death of Adrian Peterson's 2-year-old son, has been sentenced to life in priso…",FALSE
"2015-11-20",0,FALSE,"667522071379881984",FALSE,NA,NA,"667521409757786113","AdultRaverProbs","145518909",0,FALSE,"PromoteJosh","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@AdultRaverProbs @SportsCenter at least it's not the middle finger to the colorblind they did last Thursday.",FALSE
"2015-11-20",0,FALSE,"667522067164598272",TRUE,NA,NA,NA,NA,NA,4057,FALSE,"AmarKalidas","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @SportsCenter: Doris Burke dekes out Stanford basketball player, catches TD, and dabs. <ed><U+00A0><U+00BD><ed><U+00B0><U+0090>  https://t.co/8BtO4VT48O",FALSE
